FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/03/55-gow.cat,55-gow554,"And that hath ben at every tide,",And that hath ben at every tide,8,u S u S u Sxu Sx,and@conj that@pron haven@v%pr_3 ben@v%ppl at@prep everi@pron_gram_adj tide@n
gow/03/55-gow.cat,55-gow555,Whanne I cam to miself al one;,Whanne I cam to miself al one,8,ux S u S uS u Sx,whan@adv&conj ich@pron%nom comen@v%pt_1 to@prep mi-self@pron al@adv on@num_adj
gow/03/55-gow.cat,55-gow556,"For thanne I made a prive mone,",For thanne I made a prive mone,8,u Sx u Sx u Su Sx,for@conj thanne@adv ich@pron%nom maken@v1%pt_1 a@indef_art prive@adj1 mon@n1
gow/03/55-gow.cat,55-gow557,"And every tale by and by,",And every tale by and by,8,u SuS ux S u S,and@conj everi@pron_gram_adj tale@n bi@adv and@conj bi@adv
gow/03/55-gow.cat,55-gow558,"Which as I spak to my ladi,",Which as I spak to my ladi,8,u S u S u S uS,which@pron as@conj ich@pron%nom speken@v%pt_1 to@prep min@pron ladie@n
gow/03/55-gow.cat,55-gow559,I thenke and peise in my balance,I thenke and peise in my balance,8,u Sx u Sx u S uSx,ich@pron%nom thinken@v2%pr_1 and@conj peisen@v%pr_1 in@prep min@pron balaunce@n
gow/03/55-gow.cat,55-gow560,And drawe into my remembrance;,And drawe into my remembrance,8,u Sx uS u SuSx,and@conj drauen@v%pr_1 in-to@prep min@pron remembraunce@n
gow/03/55-gow.cat,55-gow561,"And thanne, if that I finde a lak",And thanne if that I finde a lak,8,u Sx u S u Sx u S,and@conj thanne@adv if@conj that@part ich@pron%nom finden@v%pr_1 a@indef_art lak@n
gow/03/55-gow.cat,55-gow562,"Of eny word that I mispak,",Of eny word that I mispak,8,u Su S u S uS,of@prep ani@gram_adj word@n that@pron ich@pron%nom misspeken@v%pt_1
gow/03/55-gow.cat,55-gow563,"Which was to moche in eny wise,",Which was to moche in eny wise,8,u S u Sx u Su Sx,which@pron ben@v%pt_3 to@adv2 muche@adj in@prep ani@gram_adj wise@n2
gow/03/55-gow.cat,55-gow564,Anon my wittes I despise,Anon my wittes I despise,8,uS u Su S uSx,an-on@adv min@pron wit@n%pl ich@pron%nom despisen@v%pr_1
gow/03/55-gow.cat,55-gow565,"And make a chidinge in myn herte,",And make a chidinge in myn herte,8,u Sx u Sux S u Sx,and@conj maken@v1%pr_1 a@indef_art chidinge@ger in@prep min@pron herte@n
gow/03/55-gow.cat,55-gow566,That eny word me scholde asterte,That eny word me scholde asterte,8,u Su S u Sx uSx,that@conj ani@gram_adj word@n me@pron2%obj shulen@v1%pt_3 asterten@v%inf
gow/03/55-gow.cat,55-gow567,Which as I scholde have holden inne.,Which as I scholde have holden inne,8,u S u Sx ux Su Sx,which@pron as@conj ich@pron%nom shulen@v1%pt_1 haven@v%inf holden@v1%ppl inne@adv
gow/03/55-gow.cat,55-gow568,And so forth after I beginne,And so forth after I beginne,8,u S u Su S uSx,and@conj so@adv forth@adv after@adv ich@pron%nom biginnen@v%pr_1
gow/03/55-gow.cat,55-gow569,And loke if ther was elles oght,And loke if ther was elles oght,8,u Sx u S u Su S,and@conj loken@v2%pr_1 if@conj ther@adv ben@v%pt_3 elles@adv ought@pron
gow/03/55-gow.cat,55-gow570,"To speke, and I ne spak it noght:",To speke and I ne spak it noght,8,u Sx u S u S u S,to@part speken@v%inf and@conj ich@pron%nom ne@adv speken@v%pt_1 hit@pron nought@adv
gow/03/55-gow.cat,55-gow571,"And thanne, if I mai seche and finde",And thanne if I mai seche and finde,8,u Sx u S u Sx u Sx,and@conj thanne@adv if@conj ich@pron%nom mouen@v3%pr_1 sechen@v%inf and@conj finden@v%inf
gow/03/55-gow.cat,55-gow572,"That eny word be left behinde,",That eny word be left behinde,8,u Su S u S uSx,that@conj ani@gram_adj word@n ben@v%pr_3 leven@v1%ppl bihinden@adv&adj
gow/03/55-gow.cat,55-gow573,"Which as I scholde more have spoke,",Which as I scholde more have spoke,8,u S u Sx ux Su Sx,which@pron as@conj ich@pron%nom shulen@v1%pt_1 more@n3 haven@v%inf speken@v%ppl
gow/03/55-gow.cat,55-gow574,"I wolde upon miself be wroke,",I wolde upon miself be wroke,8,u Sx uS uS u Sx,ich@pron%nom willen@v%pt_1 upon@prep mi-self@pron ben@v%inf wreken@v%ppl
gow/03/55-gow.cat,55-gow575,And chyde with miselven so,And chyde with miselven so,8,u Su S uSu S,and@conj chiden@v%inf with@prep mi-self@pron so@adv
gow/03/55-gow.cat,55-gow576,That al my wit is overgo.,That al my wit is overgo,8,u S u S u SuS,that@conj al@gram_adj min@pron wit@n ben@v%pr_3 overgon@v%ppl
gow/03/55-gow.cat,55-gow577,For noman mai his time lore,For noman mai his time lore,8,u Su S u Su Sx,for@conj no-man@n mouen@v3%pr_3 his@pron1%gen time@n lesen@v4#adj%ppl
gow/03/55-gow.cat,55-gow578,"Recovere, and thus I am therfore",Recovere and thus I am therfore,8,uSux S u x S uSx,recoveren@v2%inf and@conj thus@adv ich@pron%nom ben@v%pr_1 ther-fore@adv
gow/03/55-gow.cat,55-gow579,"So overwroth in al my thoght,",So overwroth in al my thoght,8,u SuS u S u S,so@adv overwroth@adj in@prep al@gram_adj min@pron thought@n
gow/03/55-gow.cat,55-gow580,That I myself chide al to noght:,That I myself chide al to noght,8,u S uS ux S u S,that@conj ich@pron%nom mi-self@pron chiden@v%pr_1 al@adv to@prep nought@pron
gow/03/55-gow.cat,55-gow581,Thus for to moche or for to lite,Thus for to moche or for to lite,8,u S u Sx u S u Sx,thus@adv for@prep to@adv2 muche@n or@conj for@prep to@adv2 lite@adj1
gow/03/55-gow.cat,55-gow582,Fulofte I am miself to wyte.,Fulofte I am miself to wyte,8,uSx u S uS u Sx,ful-ofte@adv ich@pron%nom ben@v%pr_1 mi-self@pron to@part witen@v3%inf
gow/03/55-gow.cat,55-gow583,"Bot al that mai me noght availe,",Bot al that mai me noght availe,8,u S u S u S uSx,but@conj al@gram_adj that@pron mouen@v3%pr_3 me@pron2%obj nought@adv availen@v%inf
gow/03/55-gow.cat,55-gow584,With cheste thogh I me travaile:,With cheste thogh I me travaile,8,u Su S u S uSx,with@prep chest@n though@conj ich@pron%nom me@pron2%obj travailen@v%pr_1
gow/03/55-gow.cat,55-gow585,Bot Oule on Stock and Stock on Oule;,Bot Oule on Stock and Stock on Oule,8,u Sx u S u S u Sx,but@conj oule@n on@prep stok@n1 and@conj stok@n1 on@prep oule@n
gow/03/55-gow.cat,55-gow586,"The more that a man defoule,",The more that a man defoule,8,u Su S u S uSx,the@adv more@adv%comp that@conj a@indef_art man@n defoulen@v%pr_3
gow/03/55-gow.cat,55-gow587,Men witen wel which hath the werse;,Men witen wel which hath the werse,8,u Su S u S u Sx,man@n%pl witen@v1%pr_pl wel@adv which@pron haven@v%pr_3 the@def_art werse@n
gow/03/55-gow.cat,55-gow588,"And so to me nys worth a kerse,",And so to me nys worth a kerse,8,u S u S u S u Sx,and@conj so@adv to@prep me@pron2%obj ben@v%pr_3_neg worth@adj a@indef_art cresse@n
gow/03/55-gow.cat,55-gow589,"Bot torneth on myn oghne hed,",Bot torneth on myn oghne hed,8,u Su S u Su S,but@conj turnen@v%pr_3 on@prep min@pron ouen@adj hed@n1
gow/03/55-gow.cat,55-gow590,"Thogh I, til that I were ded,",Thogh I til that I were ded,8,u S u S u Su S,though@conj ich@pron%nom til@conj that@part ich@pron%nom ben@v%pt_1 ded@adj
gow/03/55-gow.cat,55-gow591,Wolde evere chyde in such a wise,Wolde evere chyde in such a wise,8,ux Sux Sx u S u Sx,willen@v%pt_1 ever@adv chiden@v%inf in@prep swich@gram_adj a@indef_art wise@n2
gow/03/55-gow.cat,55-gow592,Of love as I to you devise.,Of love as I to you devise,8,u Sx u S u S uSx,of@prep love@n1 as@conj ich@pron%nom to@prep you@pron%pl_obj devisen@v%pr_1
gow/03/55-gow.cat,55-gow593,"Bot, fader, now ye have al herd",Bot fader now ye have al herd,8,u Su S u Sx u S,but@conj fader@n nou@conj ye@pron%pl_nom haven@v%pr_pl al@gram_adjas_n heren@v%ppl
gow/03/55-gow.cat,55-gow594,In this manere how I have ferd,In this manere how I have ferd,8,u S uSx u S ux S,in@prep this@gram_adj manere@n hou@adv&conj ich@pron%nom haven@v%pr_1 faren@v%ppl
gow/03/55-gow.cat,55-gow595,"Of Cheste and of dissencioun,",Of Cheste and of dissencioun,8,u Sx u S uSuS,of@prep chest@n and@conj of@prep dissencioun@n
gow/03/55-gow.cat,55-gow596,Yif me youre absolucioun.,Yif me youre absolucioun,8,u x Su SuSuS,yeven@v%imp me@pron2%obj your@pron absolucioun@n
gow/03/55-gow.cat,55-gow597,"Mi Sone, if that thou wistest al,",Mi Sone if that thou wistest al,8,u Sx u S u Su S,min@pron sone@n if@conj that@part thou@pron%nom witen@v1%pt_2 al@gram_adjas_n
gow/03/55-gow.cat,55-gow598,What Cheste doth in special,What Cheste doth in special,8,u Su S u SuS,what@pron chest@n don@v1%pr_3 in@prep speciale@n
gow/03/55-gow.cat,55-gow599,"To love and to his welwillinge,",To love and to his welwillinge,8,u Sx u S u SuSx,to@prep love@n1 and@conj to@prep his@pron1%gen wel-willinge@ger
gow/03/55-gow.cat,55-gow600,Thou woldest flen his knowlechinge,Thou woldest flen his knowlechinge,8,u Su S u SuSx,thou@pron%nom willen@v%pt_2 flen@v1%inf his@pron1%gen knoulechinge@ger
gow/03/55-gow.cat,55-gow601,And lerne to be debonaire.,And lerne to be debonaire,8,u Su S u SuSx,and@conj lernen@v%inf to@part ben@v%inf debonaire@adj
gow/03/55-gow.cat,55-gow602,For who that most can speke faire,For who that most can speke faire,8,u S u S u Su Sx,for@conj who@pron%nom that@pron most@adv connen@v%pr_3 speken@v%inf faire@adv
gow/03/55-gow.cat,55-gow603,Is most acordende unto love:,Is most acordende unto love,8,u S uSux Su Sx,ben@v%pr_3 most@adv according@prp unto@prep love@n1
gow/03/55-gow.cat,55-gow604,Fair speche hath ofte brought above,Fair speche hath ofte brought above,8,u Sx u Su S uSx,fair@adj speche@n haven@v%pr_3 ofte@adv bringen@v%ppl aboven@adv
gow/03/55-gow.cat,55-gow605,"Ful many a man, as it is knowe,",Ful many a man as it is knowe,8,u Sx u S u S u Sx,ful@adv mani@gram_adj a@indef_art man@n as@conj hit@pron ben@v%pr_3 knouen@v%ppl
gow/03/55-gow.cat,55-gow606,Which elles scholde have be riht lowe,Which elles scholde have be riht lowe,8,u Su Sx ux S u Sx,which@pron elles@adv shulen@v1%pt_3 haven@v%inf ben@v%ppl righte@adv loue@adj
gow/03/55-gow.cat,55-gow607,And failed mochel of his wille.,And failed mochel of his wille,8,u Su Su S u Sx,and@conj failen@v%ppl muchel@n of@prep his@pron1%gen wille@n
gow/03/55-gow.cat,55-gow608,Forthi hold thou thi tunge stille,Forthi hold thou thi tunge stille,8,uS u S u Su Sx,for-thi@adv&conj holden@v1%pr_2 thou@pron%nom thin@pron%gen tonge@n2 stille@adv
gow/03/55-gow.cat,55-gow609,"And let thi witt thi wille areste,",And let thi witt thi wille areste,8,u S u S u Sx uSx,and@conj leten@v%imp thin@pron%gen wit@n thin@pron%gen wille@n aresten@v%inf
gow/03/55-gow.cat,55-gow610,"So that thou falle noght in Cheste,",So that thou falle noght in Cheste,8,u S u Su S u Sx,so@adv that@conj thou@pron%nom fallen@v%pr_2 nought@adv in@prep chest@n
gow/03/55-gow.cat,55-gow611,Which is the source of gret destance:,Which is the source of gret destance,8,u S u Sx u S uSx,which@pron ben@v%pr_3 the@def_art sours@n of@prep gret@adj distaunce@n
gow/03/55-gow.cat,55-gow612,And tak into thi remembrance,And tak into thi remembrance,8,u S uS u SuSx,and@conj taken@v%imp in-to@prep thin@pron%gen remembraunce@n
gow/03/55-gow.cat,55-gow613,"If thou miht gete pacience,",If thou miht gete pacience,8,u S u Su SuSx,if@conj thou@pron%nom mouen@v3%pt_2 geten@v1%inf pacience@n
gow/03/55-gow.cat,55-gow614,"Which is the leche of alle offence,",Which is the leche of alle offence,8,u S u Sx u Sx uSx,which@pron ben@v%pr_3 the@def_art leche@n3 of@prep al@gram_adj offense@n
gow/03/55-gow.cat,55-gow615,As tellen ous these olde wise:,As tellen ous these olde wise,8,u Su S ux Su Sx,as@conj tellen@v%pr_pl us@pron these@gram_adj%pl olde@adj wise@adj#n
gow/03/55-gow.cat,55-gow616,For whan noght elles mai suffise,For whan noght elles mai suffise,8,u S u Su S uSx,for@conj whan@adv&conj nought@pron elles@adj mouen@v3%pr_3 suffisen@v%inf
gow/03/55-gow.cat,55-gow617,"Be strengthe ne be mannes wit,",Be strengthe ne be mannes wit,8,u Su S u Su S,bi@prep strengthe@n ne@conj1 bi@prep man@n%gen wit@n
gow/03/55-gow.cat,55-gow618,Than pacience it oversit,Than pacience it oversit,8,u SuSx u SuS,thanne@adv pacience@n hit@pron oversitten@v%pr_3
gow/03/55-gow.cat,55-gow619,And overcomth it ate laste;,And overcomth it ate laste,8,u SuS u Su Sx,and@conj overcomen@v%pr_3 hit@pron atte@prep laste@adj#n
gow/03/55-gow.cat,55-gow620,"Bot he mai nevere longe laste,",Bot he mai nevere longe laste,8,u S u Sux Su Sx,but@conj he@pron1%nom mouen@v3%pr_3 never@adv longe@adv lasten@v1%inf
gow/03/55-gow.cat,55-gow621,Which wol noght bowe er that he breke.,Which wol noght bowe er that he breke,8,u S u Sx u S u Sx,which@pron willen@v%pr_3 nought@adv bouen@v1%inf er@conj1 that@part he@pron1%nom breken@v%pr_3
gow/03/55-gow.cat,55-gow622,"Tak hiede, Sone, of that I speke.",Tak hiede Sone of that I speke,8,u Sux Sx u S u Sx,taken@v%imp hed@n2 sone@n of@prep that@pron ich@pron%nom speken@v%pr_1
gow/03/55-gow.cat,55-gow623,"Mi fader, of your goodli speche",Mi fader of your goodli speche,8,u Su S u Su Sx,min@pron fader@n of@prep your@pron godli@adj2 speche@n
gow/03/55-gow.cat,55-gow624,And of the witt which ye me teche,And of the witt which ye me teche,8,u S u S u S u Sx,and@conj of@prep the@def_art wit@n which@pron ye@pron%pl_nom me@pron2%obj techen@v%pr_pl
gow/03/55-gow.cat,55-gow625,I thonke you with al myn herte:,I thonke you with al myn herte,8,u Su S u S u Sx,ich@pron%nom thanken@v%pr_1 you@pron%pl_obj with@prep al@gram_adj min@pron herte@n
gow/03/55-gow.cat,55-gow626,"For that world schal me nevere asterte,",For that world schal me nevere asterte,8,u S u S x uSx uSx,for@prep that@art&gram_adj world@n shulen@v1%pr_3 me@pron2%obj never@adv asterten@v%inf
gow/03/55-gow.cat,55-gow627,"That I ne schal your wordes holde,",That I ne schal your wordes holde,8,u S u S u Su Sx,that@conj ich@pron%nom ne@adv shulen@v1%pr_1 your@pron word@n%pl holden@v1%inf
gow/03/55-gow.cat,55-gow628,"Of Pacience as ye me tolde,",Of Pacience as ye me tolde,8,u SuSx u S u Sx,of@prep pacience@n as@conj ye@pron%pl_nom me@pron2%obj tellen@v%pt_pl
gow/03/55-gow.cat,55-gow629,Als ferforth as myn herte thenketh;,Als ferforth as myn herte thenketh,8,u Su S u Sx uS,as@conj fer-forth@adv as@conj min@pron herte@n thinken@v2%pr_3
gow/03/55-gow.cat,55-gow630,And of my wraththe it me forthenketh.,And of my wraththe it me forthenketh,8,u S u Sx u x SuS,and@conj of@prep min@pron wrath@n hit@pron me@pron2%obj forthinken@v%pr_3
gow/03/55-gow.cat,55-gow631,"Bot, fader, if ye forth withal",Bot fader if ye forth withal,8,u Su S u S uS,but@conj fader@n if@conj ye@pron%pl_nom forth@adv with-al@adv
gow/03/55-gow.cat,55-gow632,Som good ensample in special,Som good ensample in special,8,u S uSx u SuS,som@gram_adj god@adj ensaumple@n in@prep speciale@n
gow/03/55-gow.cat,55-gow633,"Me wolden telle of som Cronique,",Me wolden telle of som Cronique,8,x uS ux S u SuS,me@pron2%obj willen@v%pt_pl tellen@v%inf of@prep som@gram_adj cronike@n
gow/03/55-gow.cat,55-gow634,It scholde wel myn herte like,It scholde wel myn herte like,8,u Su S u Su Sx,hit@pron shulen@v1%pt_3 wel@adv min@pron herte@n liken@v1%inf
gow/03/55-gow.cat,55-gow635,"Of pacience forto hiere,",Of pacience forto hiere,8,u SuSx uS uSx,of@prep pacience@n forto@part heren@v%inf
gow/03/55-gow.cat,55-gow636,So that I mihte in mi matiere,So that I mihte in mi matiere,0,      ,so@adv that@conj ich@pron%nom mouen@v3%pt_1 in@prep min@pron matere@n
gow/03/55-gow.cat,55-gow637,The more unto my love obeie,The more unto my love obeie,8,u Sx uS u Sx uS,the@adv more@adv%comp unto@prep min@pron love@n1 obeien@v%inf
gow/03/55-gow.cat,55-gow638,And puten mi desese aweie.,And puten mi desese aweie,8,u Su S uSx uS,and@conj putten@v%inf min@pron disese@n awei@adv
