"""Experience, though noon auctoritee",||,"¶“Experience, though noon auctoritee°"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 332,DIFF,,10,Ye,shul,have,queynte,right,ynogh,at,eve
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 332,DIFF,,10,u,S,ux,Su,S,uS,u,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 332,DIFF,,10,ye@pron%pl_nom,shulen@v1%pr_pl,haven@v%inf,queinte@n,righte@adv,inough@adj,at@prep,even@n
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 332,DIFF,,10,Ye,shul,han,queinte,right,ynough,at,eve
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 332,DIFF,,10,u,S,u,Su,S,uS,u,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 332,DIFF,,10,ye@pron%pl_nom,shulen@v1%pr_pl,,queinte@n,righte@adv,inough@adj,at@prep,even@n

He is to greet a nygard that wolde werne,||,He is to greet a nigard° that wil werne°
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 333,DIFF,,10,He,is,to,greet,a,nygard,that,wolde,werne
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 333,DIFF,,10,u,S,u,S,u,Su,S,ux,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 333,DIFF,,10,he@pron1%nom,ben@v%pr_3,to@adv2,gret@adj,a@indef_art,nigard@n,that@pron,willen@v%pt_3,wernen@v%inf
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 333,DIFF,,10,He,is,to,greet,a,nigard,that,wil,werne
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 333,DIFF,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 333,DIFF,,10,he@pron1%nom,ben@v%pr_3,to@adv2,gret@adj,a@indef_art,nigard@n,that@pron,,wernen@v%inf

A man to lighte a candle at his lanterne;,||,A man to lighte his candle at his lanterne;
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 334,DIFF,,10,A,man,to,lighte,a,candle,at,his,lanterne
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 334,DIFF,,10,u,S,u,Sx,u,Sx,u,S,uSx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 334,DIFF,,10,a@indef_art,man@n,to@part,lighten@v1%inf,a@indef_art,candel@n,at@prep,his@pron1%gen,lanterne@n
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 334,DIFF,,10,A,man,to,lighte,his,candle,at,his,lanterne
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 334,DIFF,,10,u,S,u,Sx,u,Sx,u,S,uSx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 334,DIFF,,10,a@indef_art,man@n,to@part,lighten@v1%inf,his@pron1%gen,candel@n,to@part,his@pron1%gen,lanterne@n

"He shal have never the lasse light, pardee.",||,"He shal han nat the lasse light, pardee;°"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 335,DIFF,,10,He,shal,have,never,the,lasse,light,pardee
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 335,DIFF,,10,u,S,ux,Su,S,ux,S,uS
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 335,DIFF,,10,he@pron1%nom,shulen@v1%pr_3,haven@v%inf,never@adv,the@def_art,lesse@adj%comp,light@n,parde@interj
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 335,DIFF,,10,He,shal,han,nat,the,lasse,light,pardee
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 335,DIFF,,10,u,S,u,S,u,Su,S,uS
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 335,DIFF,,10,he@pron1%nom,shulen@v1%pr_3,,,the@def_art,lesse@adj%comp,light@n,parde@interj

"Have thou ynogh, thee thar nat pleyne thee.",||,"Have thou° ynough,° thee thar° nat pleine thee.°"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 336,,,10,Have,thou,ynogh,thee,thar,nat,pleyne,thee
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 336,,,10,ux,S,uS,u,S,u,Su,S
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 336,,,10,haven@v%pr_2,thou@pron%nom,inough@n,the@pron2%obj,thurven@v%pr_3,not@adv,pleinen@v%inf,the@pron2%obj
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 336,,,10,Have,thou,ynough,thee,thar,nat,pleine,thee
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 336,,,10,ux,S,uS,u,S,u,Su,S
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 336,,,10,haven@v%pr_2,thou@pron%nom,inough@n,the@pron2%obj,thurven@v%pr_3,not@adv,pleinen@v%inf,the@pron2%obj

"Thou seyst also, that if we make us gay",||,"¶“ ‘Thou seyst also, that if we make us gay"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 337,,,10,Thou,seyst,also,that,if,we,make,us,gay
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 337,,,10,u,S,uS,u,S,u,Sx,u,S
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 337,,,10,thou@pron%nom,seien@v1%pr_2,also@adv,that@conj,if@conj,we@pron%pl_nom,maken@v1%pr_pl,us@pron%pl_obj,gai@adj
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 337,,,10,Thou,seyst,also,that,if,we,make,us,gay
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 337,,,10,u,S,uS,u,S,u,Sx,u,S
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 337,,,10,thou@pron%nom,seien@v1%pr_2,also@adv,that@conj,if@conj,we@pron%pl_nom,maken@v1%pr_pl,us@pron%pl_obj,gai@adj

"With clothyng, and with precious array,",||,"With clothing and with precious array,"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 338,,,10,With,clothyng,and,with,precious,array
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 338,,,10,u,Su,S,u,SuS,uS
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 338,,,10,with@prep,clothing@ger,and@conj,with@prep,preciouse@adj,arrai@n
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 338,,,10,With,clothing,and,with,precious,array
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 338,,,10,u,Su,S,u,SuS,uS
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 338,,,10,with@prep,clothing@ger,and@conj,with@prep,preciouse@adj,arrai@n

That it is peril of oure chastitee;,||,That it is peril of our chastitee;
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 339,,,10,That,it,is,peril,of,oure,chastitee
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 339,,,10,u,S,u,Su,S,ux,SuS
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 339,,,10,that@conj,hit@pron,ben@v%pr_3,peril@n,of@prep,oure@pron%pl_gen,chastite@n
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 339,,,10,That,it,is,peril,of,our,chastitee
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 339,,,10,u,S,u,Su,S,u,SuS
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 339,,,10,that@conj,hit@pron,ben@v%pr_3,peril@n,of@prep,oure@pron%pl_gen,chastite@n

"And yet -- with sorwe! -- thou most enforce thee,",||,"And yet, with sorwe,° thou most enforce thee,°"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 340,,,10,And,yet,with,sorwe,thou,most,enforce,thee
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 340,,,10,u,S,u,Sx,u,S,uSu,S
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 340,,,10,and@conj,yet@adv,--@dash,with@prep,sorwe@n,--@dash,thou@pron%nom,moten@v2%pr_2,enforcen@v%inf,the@pron2%obj
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 340,,,10,And,yet,with,sorwe,thou,most,enforce,thee
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 340,,,10,u,S,u,Sx,u,S,uSu,S
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 340,,,10,and@conj,yet@adv,--@dash,with@prep,sorwe@n,--@dash,thou@pron%nom,moten@v2%pr_2,enforcen@v%inf,the@pron2%obj

And seye thise wordes in the Apostles name:,||,"And sey thise wordes in the apostles name,"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 341,,,10,And,seye,thise,wordes,in,the,Apostles,name
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 341,,,10,u,S,ux,Su,S,u,Sux,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 341,,,10,and@conj,seien@v1%inf,these@gram_adj%pl,word@n%pl,in@prep,the@def_art,apostle@n%gen,name@n
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 341,,,10,And,sey,thise,wordes,in,the,apostles,name
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 341,,,10,u,S,ux,Su,S,u,Sux,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 341,,,10,and@conj,seien@v1%inf,these@gram_adj%pl,word@n%pl,in@prep,the@def_art,apostle@n%gen,name@n

"""In habit maad with chastitee and shame",||,"“In habit,° maad with chastitee and shame,"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 342,,,10,In,habit,maad,with,chastitee,and,shame
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 342,,,10,u,Su,S,u,SuS,u,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 342,,,10,in@prep,habit@n,maken@v1%ppl_abs,with@prep,chastite@n,and@conj,shame@n
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 342,,,10,In,habit,maad,with,chastitee,and,shame
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 342,,,10,u,Su,S,u,SuS,u,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 342,,,10,in@prep,habit@n,maken@v1%ppl_abs,with@prep,chastite@n,and@conj,shame@n

"Ye wommen shul apparaille yow,"" quod he,",||,"Ye wommen shul apparail yow,” quod he,"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 343,,,10,Ye,wommen,shul,apparaille,yow,quod,he
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 343,,,10,u,Su,S,uSux,S,u,S
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 343,,,10,ye@pron%pl_nom,womman@n%pl,shulen@v1%pr_pl,appareillen@v%inf,you@pron%pl_obj,quethen@v%pt_3,he@pron1%nom
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 343,,,10,Ye,wommen,shul,apparail,yow,quod,he
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 343,,,10,u,Su,S,uSu,S,u,S
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 343,,,10,ye@pron%pl_nom,womman@n%pl,shulen@v1%pr_pl,appareillen@v%inf,you@pron%pl_obj,quethen@v%pt_3,he@pron1%nom

"""And noght in tressed heer and gay perree,",||,"“And nat in tressed° heer and gay perree,°"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 344,DIFF,,10,And,noght,in,tressed,heer,and,gay,perree
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 344,DIFF,,10,u,S,u,Su,S,u,S,uS
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 344,DIFF,,10,and@conj,nought@adv,in@prep,tressen@v#adj%ppl,her@n,and@conj,gai@adj,perrie@n
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 344,DIFF,,10,And,nat,in,tressed,heer,and,gay,perree
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 344,DIFF,,10,u,S,u,Su,S,u,S,uS
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 344,DIFF,,10,and@conj,,in@prep,tressen@v#adj%ppl,her@n,and@conj,gai@adj,perrie@n

"As perles, ne with gold, ne clothes riche.""",||,"As perles, ne with gold, ne clothes riche”;"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 345,,,10,As,perles,ne,with,gold,ne,clothes,riche
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 345,,,10,u,Su,S,u,S,u,Su,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 345,,,10,as@conj,perle@n2%pl,ne@conj1,with@prep,gold@n,ne@conj1,cloth@n%pl,riche@adj
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 345,,,10,As,perles,ne,with,gold,ne,clothes,riche
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 345,,,10,u,Su,S,u,S,u,Su,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 345,,,10,as@conj,perle@n2%pl,ne@conj1,with@prep,gold@n,ne@conj1,cloth@n%pl,riche@adj

"After thy text, ne after thy rubriche,",||,"After° thy text, ne after thy rubriche°"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 346,,,10,After,thy,text,ne,after,thy,rubriche
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 346,,,10,uS,u,S,u,Su,S,uSx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 346,,,10,after@prep,thin@pron%gen,texte@n,ne@conj1,after@prep,thin@pron%gen,rubriche@n
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 346,,,10,After,thy,text,ne,after,thy,rubriche
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 346,,,10,uS,u,S,u,Su,S,uSx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 346,,,10,after@prep,thin@pron%gen,texte@n,ne@conj1,after@prep,thin@pron%gen,rubriche@n

I wol nat wirche as muchel as a gnat.,||,I wol nat wirche° as muchel as a gnat.°
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 347,,,10,I,wol,nat,wirche,as,muchel,as,a,gnat
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 347,,,10,u,S,u,Sx,u,Su,S,u,S
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 347,,,10,ich@pron%nom,willen@v%pr_1,not@adv,werken@v%inf,as@conj,muchel@n,as@conj,a@indef_art,gnat@n
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 347,,,10,I,wol,nat,wirche,as,muchel,as,a,gnat
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 347,,,10,u,S,u,Sx,u,Su,S,u,S
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 347,,,10,ich@pron%nom,willen@v%pr_1,not@adv,werken@v%inf,as@conj,muchel@n,as@conj,a@indef_art,gnat@n

"Thou seydest this, that I was lyk a cat;",||,"¶“ ‘Thou seidest this, that I was lik a cat;"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 348,,,10,Thou,seydest,this,that,I,was,lyk,a,cat
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 348,,,10,u,Su,S,u,S,u,S,u,S
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 348,,,10,thou@pron%nom,seien@v1%pt_2,this@pron,that@conj,ich@pron%nom,ben@v%pt_1,like@prep,a@indef_art,cat@n
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 348,,,10,Thou,seidest,this,that,I,was,lik,a,cat
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 348,,,10,u,Su,S,u,S,u,S,u,S
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 348,,,10,thou@pron%nom,seien@v1%pt_2,this@pron,that@conj,ich@pron%nom,ben@v%pt_1,like@prep,a@indef_art,cat@n

"For whoso wolde senge a cattes skyn,",||,"For whoso wolde senge° a cattes skin,"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 349,,,10,For,whoso,wolde,senge,a,cattes,skyn
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 349,,,10,u,Su,Su,Sx,u,Su,S
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 349,,,10,for@conj,who-so@pron%nom,willen@v%pt_3,sengen@v%inf,a@indef_art,cat@n%gen,skin@n1
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 349,,,10,For,whoso,wolde,senge,a,cattes,skin
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 349,,,10,u,Su,Su,Sx,u,Su,S
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 349,,,10,for@conj,who-so@pron%nom,willen@v%pt_3,sengen@v%inf,a@indef_art,cat@n%gen,skin@n1

Thanne wolde the cat wel dwellen in his in;,||,Than wold the cat wel dwellen° in his in;°
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 350,,,10,Thanne,wolde,the,cat,wel,dwellen,in,his,in
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 350,,,10,ux,Sx,u,S,u,Su,S,u,S
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 350,,,10,thanne@adv,willen@v%pt_3,the@def_art,cat@n,wel@adv,dwellen@v%inf,in@prep,his@pron1%gen,in@n
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 350,,,10,Than,wold,the,cat,wel,dwellen,in,his,in
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 350,,,10,u,S,u,S,u,Su,S,u,S
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 350,,,10,thanne@adv,willen@v%pt_3,the@def_art,cat@n,wel@adv,dwellen@v%inf,in@prep,his@pron1%gen,in@n

"And if the cattes skyn be slyk and gay,",||,"And if the cattes skin be slik° and gay,"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 351,,,10,And,if,the,cattes,skyn,be,slyk,and,gay
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 351,,,10,u,S,u,Su,S,u,S,u,S
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 351,,,10,and@conj,if@conj,the@def_art,cat@n%gen,skin@n1,ben@v%pr_3,slike@adj,and@conj,gai@adj
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 351,,,10,And,if,the,cattes,skin,be,slik,and,gay
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 351,,,10,u,S,u,Su,S,u,S,u,S
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 351,,,10,and@conj,if@conj,the@def_art,cat@n%gen,skin@n1,ben@v%pr_3,slike@adj,and@conj,gai@adj

"She wol nat dwelle in house half a day,",||,"She wol nat dwelle in house half a day,"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 352,,,10,She,wol,nat,dwelle,in,house,half,a,day
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 352,,,10,u,S,u,Sx,u,Su,S,u,S
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 352,,,10,she@pron%nom,willen@v%pr_3,not@adv,dwellen@v%inf,in@prep,hous@n,half@n,a@indef_art,dai@n
